time_s,control_state,policy,command_c0,command_c1,command_c2,base_height_m,roll_deg,pitch_deg,yaw_deg,body_vx_m_s,body_vy_m_s,body_vz_m_s,body_wx_rad_s,body_wy_rad_s,body_wz_rad_s,pd_error_rms_rad,pd_error_max_abs_rad,left_knee_joint_position_rad,left_knee_joint_pd_target_rad,left_knee_joint_actuator_torque_nm,right_knee_joint_position_rad,right_knee_joint_pd_target_rad,right_knee_joint_actuator_torque_nm,left_shoulder_roll_joint_position_rad,left_shoulder_roll_joint_pd_target_rad,left_shoulder_roll_joint_actuator_torque_nm,left_wrist_yaw_joint_position_rad,left_wrist_yaw_joint_pd_target_rad,left_wrist_yaw_joint_actuator_torque_nm
50.660000000007464,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9361832413376029,21.094160879033723,22.967901046951958,23.59417255981191,-0.006851770414314254,0.007153718967334795,-0.007960162314592826,0.00984119031155313,-0.013633242856888182,0.02291207668657374,0.1064439364383248,0.28823417663779016,0.5816657035960169,0.56253402795887,-3.4367306612397686,0.8864779318576977,0.671806217397213,-38.63661040244048,-0.1241981985460745,-0.07603256329894066,3.8604324489944624,-0.6647361315333883,-0.6692304124176025,-0.10842995587009882
50.680000000007475,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9361525777394709,21.11667016919107,22.94634602726228,23.614040959581807,-0.00611832290519563,0.006187380540779928,-0.009477594944812512,0.013096381135849084,-0.011403349648751332,0.021439323406766908,0.10580971170820057,0.2838297097244945,0.5816626847942936,0.560731568599701,-3.767025393623059,0.8866706705423241,0.6708423432359696,-38.86342860752733,-0.12443655180482725,-0.07585764229297638,3.8989600427294038,-0.6647242107229525,-0.6672255505859375,-0.06326269560055076
50.700000000007485,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9361195400088065,21.133755781667617,22.930411152991184,23.628697880552636,-0.007027589161249204,0.005561568167910983,-0.00877331689614978,0.009333622053437976,-0.008296575423571713,0.014910980080695446,0.10545437970164218,0.280220461740757,0.5813210586072339,0.5588001843938828,-4.026860598251835,0.8866674210414418,0.6695819583187104,-39.074578138001954,-0.12479700535994413,-0.07493555657565594,4.0097526951036295,-0.6645948456673869,-0.6647617329895019,-0.008918344792531573
50.720000000007495,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9361220452924334,21.14496068451383,22.922304071749814,23.63639558886013,-0.008588547408130295,0.005902383070646393,-0.006450392234209962,0.006918948526859438,-0.0037341552681640117,0.0072023677007196415,0.10539693879349006,0.2800093669561635,0.5803265129483941,0.5567202654132843,-4.17156260359651,0.8862069511299807,0.6687268477330208,-39.11213684642752,-0.12537612205496718,-0.07402067184448242,4.142424923924658,-0.6635441664136209,-0.6616761197387695,0.007548853788503111
50.740000000007505,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9361554390751288,21.151287411397565,22.921725947216753,23.638281112648514,-0.009923909611825122,0.006257273145368058,-0.004807318073622928,0.00458934481951781,0.000537451005380056,0.0008722223452216167,0.1058088451447577,0.28333498122742873,0.5790808585951264,0.5567757722387314,-3.9201627922382447,0.8853287073418612,0.6674081322202683,-39.159084191440215,-0.1258347435525637,-0.074311862885952,4.1474146669370935,-0.6624446384966506,-0.6602622975646972,0.017064744422114107
50.760000000007516,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9361898562533587,21.15699228720279,22.923654560354443,23.63915317084121,-0.010470173496714084,0.0066764318957609,-0.005224680348967322,0.004773984697775118,0.0019261953838606155,-5.933339810684215e-06,0.10620670286207388,0.28705507039127987,0.5781902449854391,0.5579529192695618,-3.576353713149616,0.8843665669611124,0.6659302648553849,-39.245773203327815,-0.12606847246079825,-0.07558478154242039,4.05113834196443,-0.662067022591816,-0.6610893716156006,0.014715417021663763
50.780000000007526,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9362049132038421,21.163265643677757,22.925394764359424,23.63684641051345,-0.010269816591990997,0.007516913157499725,-0.006724038495641526,0.006534830532826474,0.00047189243367026963,-0.0027340883890212575,0.10649808329158432,0.28878282172767533,0.5777109383767322,0.5590364423046112,-3.3252501638983705,0.883518490078376,0.663861611152649,-39.474148193780856,-0.12616200582714387,-0.07703414857387543,3.9344674513964413,-0.6619258760416067,-0.6616909016906738,0.001386442765568971
50.800000000007536,houtaitui_play,houtaitui,0.0,0.0,0.0,0.93620866065896,21.168848613172155,22.92717616005907,23.636532095853337,-0.010622099376615197,0.006910108813184491,-0.0071316497105231675,0.00457744606928292,0.00161690642155651,-0.00045514813140722804,0.10718471354040282,0.29052070364831173,0.5771916983149611,0.5596155908355713,-3.1232321171214408,0.8826372839805978,0.6583908435354233,-40.29797154220109,-0.1261842360195935,-0.07582805044949055,4.029310428591309,-0.6618347553846938,-0.6627819051086425,-0.02662332852867267
50.820000000007546,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9362217056211115,21.169738145098723,22.933016931901342,23.639011088691532,-0.01164294415449468,0.006331930595789523,-0.006171306882102191,-0.0007563612265500049,0.006195214844981834,9.314922730371692e-05,0.1086173200308951,0.2945593485103438,0.5765546683797019,0.561107852722168,-2.732812719487008,0.8814446160667713,0.6515897598514557,-41.28369281346743,-0.12618398402014427,-0.07411269769072533,4.16559927266391,-0.6617872595889164,-0.6639885415374756,-0.056461427234080055
50.84000000000756,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9362451634630686,21.165929347813396,22.9412498945054,23.642455280428575,-0.012173807568060897,0.006989903026918087,-0.005949395424315899,-0.005113158376885767,0.007776475618915134,-2.907016586602834e-05,0.11027432905954984,0.29820311618912854,0.5762587861175668,0.5642898168811799,-2.1337308112287428,0.8800521682213416,0.6473960813531876,-41.77315778297368,-0.12620810214816838,-0.0749756071716547,4.1003043878217005,-0.6618256769910622,-0.6660329808532715,-0.10356560050845785
50.86000000000757,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9362593148245768,21.16330180866133,22.940815780212734,23.653460520188904,-0.011507405470278455,0.007275487907144331,-0.007571918662615462,-0.006051584869828644,0.0018484605626836051,0.01006811048908036,0.11134422987136273,0.30011936489617397,0.5767024845505103,0.5674064841518403,-1.7083556592357805,0.878980153136435,0.6483771142015458,-41.427956397492736,-0.12623668057578608,-0.07620944939553738,4.002209539926574,-0.6630030592210336,-0.6710409631072998,-0.1556439776531294
50.88000000000758,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9362346518138966,21.17025550475968,22.922254335856305,23.677118527056496,-0.009763786893919258,0.0076082081499868025,-0.011376883200972935,-0.001078775473225416,-0.009879562830343061,0.02575002079442965,0.11134447959716375,0.29932694794003745,0.5782225620870771,0.5697389331111908,-1.6443373907563859,0.8787292221360605,0.651284449959755,-40.92285753441946,-0.126548081780889,-0.07729790844023228,3.957987333256652,-0.6658404618207553,-0.6765686978637695,-0.1649317466111366
50.90000000000759,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9361757264285909,21.182753665150894,22.889677893168933,23.7073076148668,-0.008193418665497674,0.00848320339826183,-0.01418267018636423,0.0008424004607471627,-0.018739684299120526,0.03382593129608695,0.11096292032772377,0.2949166406607473,0.5804450907432874,0.5700088080415726,-2.04989890074536,0.8790888753438776,0.6504228946218491,-41.18712341429366,-0.12732305445361836,-0.07703935280442238,4.067383462914664,-0.6690939746263215,-0.6801175584136963,-0.16375781805711312
50.9200000000076,houtaitui_play,houtaitui,0.0,0.0,0.0,0.936135237451749,21.19472208785838,22.85248070125752,23.732612624603483,-0.008093119989995524,0.011012481874531358,-0.013855382165897785,0.0019266146353626315,-0.023349314387740072,0.029965530110789,0.11098552317197716,0.2893044672141205,0.5822996512234047,0.5681102510938645,-2.6956705942304917,0.8794845126937194,0.646669843460083,-41.93716252214786,-0.12841495331434954,-0.07565922401845455,4.283450334803517,-0.6718439620360405,-0.6822354306518554,-0.1670954778512884
50.94000000000761,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9361470685504304,21.20199433866043,22.820716602565078,23.743193890415753,-0.008882367232950038,0.014648972982245864,-0.011778036674126618,0.002902700763967892,-0.022467190359203387,0.016162953927935167,0.11134456708138088,0.28584031132077503,0.583275474366205,0.5669751998434067,-3.007172030999537,0.8794478999373959,0.642935090924263,-42.570691619657104,-0.12939413361552263,-0.07558218501508236,4.360487247357711,-0.6737099510875875,-0.6823272218048095,-0.15566959503679784
50.96000000000762,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9361875148356729,21.204816712646114,22.799325560900243,23.740256619738098,-0.00929640798869097,0.017263530374850792,-0.01047377853176388,0.0034495137855597977,-0.01757226191510993,0.00278124498890179,0.11211946912503512,0.2869466627101779,0.5837905959004069,0.5675052341470719,-2.9704877909867453,0.8789638095562241,0.6413976636180878,-42.72556488626436,-0.13004328401448115,-0.07784348838031292,4.211724672095578,-0.6743947455794662,-0.6813132275878906,-0.15368688721150783
50.98000000000763,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9362243803743955,21.20390448404544,22.78313564727741,23.735435086570558,-0.009200595994030095,0.017439018560260096,-0.010487205351556374,0.0002942525675471738,-0.01424795773524439,0.0016829691065344638,0.11298680766031408,0.28835214039141077,0.584469471451551,0.568901592160225,-2.8541590386455877,0.87831887470308,0.6416668381938935,-42.54937836108951,-0.13034259288258718,-0.07975755371153355,4.062652184737083,-0.6747226961667031,-0.6814200391113281,-0.15779793723575125
51.00000000000764,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9362328670510816,21.20132621786778,22.76522677957752,23.736679091854366,-0.008354934191621631,0.016661501198997838,-0.011882506459420726,-0.0031326506875358653,-0.01430125545083817,0.007671523731095933,0.11315439562547322,0.28933334870312166,0.5858425950442595,0.5699551489601136,-2.9654353222418997,0.8778620501239766,0.6443021830568314,-42.00672047407024,-0.13047826031362772,-0.07998531237244606,4.046677798133002,-0.675076799218148,-0.6822385300933838,-0.16650198710397524
51.02000000000765,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9362092583287407,21.20074701543956,22.74264240533316,23.742102119838048,-0.006966044968328103,0.016942868823810523,-0.013684018968662073,-0.0020834265209122224,-0.017210556235646553,0.011701040146317572,0.11264896508352935,0.2866729933524408,0.5877835903597162,0.5699247058877945,-3.363805782380112,0.8777648694144993,0.64700169231987,-41.53144232258754,-0.13048671741286874,-0.07901663258671761,4.11764342029076,-0.6758527600485436,-0.6831469048797607,-0.15413327507826788
51.04000000000766,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9361671812290258,21.204753112301514,22.715989388917052,23.741118642688573,-0.005341868668154324,0.019369473896760022,-0.01529363346149593,0.004925864910638016,-0.022763499626050385,0.006828102631959706,0.11121622079412788,0.2804158889971874,0.5899058469346107,0.5689623739967347,-3.932508611362788,0.878060645713656,0.652491086388588,-40.6250178863816,-0.13050065881001166,-0.0784433476626873,4.164978626700644,-0.6765714060135449,-0.6842660416900634,-0.1685397421523184
51.06000000000767,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9361116655219242,21.217214054431448,22.687639926920042,23.7308354515614,-0.003405920011134858,0.021239210348218563,-0.01607085174392546,0.015790866590745828,-0.026460083332321752,0.0006017778280122989,0.10943022764033113,0.27547718461659665,0.5913499093848924,0.5656533774385453,-4.732383330615917,0.8786836419718234,0.6574386593351365,-39.871463127706086,-0.1305204818120226,-0.07694628015160561,4.287009818787654,-0.6767103182968496,-0.6821555604278564,-0.1326755741310236
51.08000000000768,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9360591252368522,21.242615930860666,22.659127801262184,23.72063293110069,-0.002325699416280198,0.02090064111568791,-0.015237599407185522,0.026987804641783807,-0.026064387731900653,0.0014620991859047756,0.10808796802900959,0.27222062025105287,0.5914536535322991,0.5621277776012421,-5.284421164327225,0.8794451915234341,0.6603024389991761,-39.503269124084675,-0.1303567357584627,-0.07457921579480171,4.45260896534054,-0.6766580346185772,-0.6788687218963623,-0.0575399780965979
51.10000000000769,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9360177704594059,21.276769692406614,22.63238589833831,23.70852725830521,-0.002061475257927753,0.02037231123230669,-0.014045650945082241,0.03482760685614992,-0.025245883299171695,-0.0010804213486681272,0.10698916553604622,0.27491664688839856,0.5903948744055961,0.5599321362028122,-5.399172601069647,0.8802255646890298,0.6639731016407013,-38.98461808113352,-0.1302310295240192,-0.07546737901866436,4.3770580723641155,-0.6759101304489484,-0.6754931916534423,-0.017046459500789635
51.1200000000077,houtaitui_play,houtaitui,0.0,0.0,0.0,0.935983869161883,21.30205759935201,22.617040805110612,23.683586943961497,-0.0025254831733375225,0.019144000943029624,-0.012005600763581835,0.029358690254000498,-0.01878316970698868,-0.015973872025810583,0.10668955063194636,0.27653233714865477,0.5887407864382848,0.5567591425428391,-5.627365680943315,0.880617312557807,0.6645550292382241,-38.92097061430762,-0.12984928705247276,-0.07695832401514054,4.209990495485238,-0.6734950483788325,-0.6685664166748047,0.033402155811751655
51.14000000000771,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9359596383612016,21.30697878888118,22.61355906785239,23.654264532804326,-0.0036862157292915213,0.01541095235062082,-0.009218298365162766,0.011461338597197045,-0.010443374943483135,-0.021429785431446784,0.10694546564433843,0.28080117571531304,0.5871289020431083,0.5537729200372696,-5.879361601785928,0.8804684943207403,0.665735253358841,-38.64099481591144,-0.12906432006006693,-0.07733194828033448,4.095084438192197,-0.670011027069536,-0.6642279137908935,0.022416049959814166
51.16000000000772,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9359501206869802,21.29661165563051,22.615317155100062,23.627643484102197,-0.004495957072578276,0.01205702416496798,-0.006861895873726844,-0.0016100420844469754,-0.006026474514758256,-0.020428016518802536,0.10693250494588319,0.2861769074511493,0.5859845658195862,0.5523639258394242,-5.963338530314981,0.8800220914732392,0.6693430852541924,-37.88837417436641,-0.12816180020429596,-0.07770484052598477,3.986240804616149,-0.6672817102323463,-0.6633471955596923,0.009079931828123
51.18000000000773,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9359503399377138,21.280188916724413,22.61800735430577,23.599930047390142,-0.0044440473668489345,0.010314980647410198,-0.005577668035561966,-0.005242612110207006,-0.005990789317224892,-0.022004250819664672,0.10672317292993627,0.28542706297980014,0.5852325170716922,0.5517772969255448,-5.963717730039638,0.8795172853821152,0.671127991045475,-37.471858981830636,-0.12746272294699415,-0.07701447531580925,3.997696385398504,-0.6653835786805455,-0.6623715867340088,0.01227594188189532
51.20000000000774,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9359466838250405,21.266215876893597,22.623038148279694,23.571038967066915,-0.0037354018979416682,0.009010318119659941,-0.004817236984922312,-0.00182442080722384,-0.004008010087652119,-0.023554942318040284,0.10649191705793214,0.28177963255210003,0.5845749996451303,0.5523758765707016,-5.745319437216154,0.8790297867996903,0.670081355834961,-37.57354192444105,-0.12679357847680592,-0.07447575330734253,4.147458422591202,-0.6640413247222419,-0.6618623246490478,0.010455679461654696
51.22000000000775,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9359472638805272,21.258081353946945,22.629276883285492,23.54583985824054,-0.003513622538308224,0.007726315680247811,-0.0037748152674528072,0.0018027438026095664,-0.002072547525309396,-0.020438034666325242,0.10657992905115056,0.281229178560261,0.5837521637585638,0.5538012173423768,-5.328140058484933,0.8785286965523947,0.6672281261930466,-37.9958856483127,-0.12606777518458714,-0.07303103730082512,4.202521077735652,-0.6635157391355097,-0.6627492417633056,0.0049662929242211724
51.24000000000776,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9359693300894767,21.25196132929452,22.634190208395793,23.526417882979647,-0.003858553716698249,0.006221912695508136,-0.0021426959647356915,0.0009103207278536359,-0.0016652724980773508,-0.015578169620957732,0.10701789226582344,0.2826803076335498,0.5825655106486586,0.5546288427362442,-4.9372700180998,0.8779306360668503,0.6643275928149224,-38.40301283543004,-0.12545059730749378,-0.0726917788386345,4.187269359099248,-0.6633540675557432,-0.6638307084381103,-0.016834333122456465
51.26000000000777,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9360207061408155,21.24373841239325,22.6370713053687,23.511729498677127,-0.004418865179166853,0.004532145869905257,-0.00018752237256618003,-0.002694881238785838,-0.002041379617315567,-0.011693664764571567,0.10751979109402139,0.28357264137562765,0.5809877383848485,0.5546285298118592,-4.622664833725824,0.877167441236149,0.6622666132102013,-38.624434071623554,-0.1249186997230684,-0.07192388102412224,4.210405170950306,-0.6632767490130154,-0.6647984494506836,-0.040438388571007663
51.28000000000778,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9360938682096991,21.232317172025937,22.63942502318025,23.499501867694445,-0.004720926403474272,0.0032583661400195593,0.0013187897809221814,-0.006333830481808475,-0.0015496396738683821,-0.009650821433658922,0.10776543906716125,0.28180128159458917,0.5792274389779353,0.5553470489034653,-4.16238035749211,0.8762517183529974,0.6599821385393143,-38.85946002310751,-0.12433995847478715,-0.07200314775109291,4.154328069478331,-0.6632128111200917,-0.6647164334594726,-0.03972410850130435
