time_s,control_state,policy,command_c0,command_c1,command_c2,base_height_m,roll_deg,pitch_deg,yaw_deg,body_vx_m_s,body_vy_m_s,body_vz_m_s,body_wx_rad_s,body_wy_rad_s,body_wz_rad_s,pd_error_rms_rad,pd_error_max_abs_rad,left_knee_joint_position_rad,left_knee_joint_pd_target_rad,right_knee_joint_position_rad,right_knee_joint_pd_target_rad,left_shoulder_roll_joint_position_rad,left_shoulder_roll_joint_pd_target_rad,left_wrist_yaw_joint_position_rad,left_wrist_yaw_joint_pd_target_rad,left_hip_roll_joint_actuator_torque_nm,left_hip_yaw_joint_actuator_torque_nm,left_hip_pitch_joint_actuator_torque_nm,left_knee_joint_actuator_torque_nm,left_ankle_pitch_joint_actuator_torque_nm,left_ankle_roll_joint_actuator_torque_nm,right_hip_roll_joint_actuator_torque_nm,right_hip_yaw_joint_actuator_torque_nm,right_hip_pitch_joint_actuator_torque_nm,right_knee_joint_actuator_torque_nm,right_ankle_pitch_joint_actuator_torque_nm,right_ankle_roll_joint_actuator_torque_nm
65.5200000000129,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9367178782892257,22.248289927276897,23.032832625785456,17.730015176999288,8.035362079915841e-05,-0.0004727597037161719,-0.00162401085871251,0.00562828838946027,0.0056210648080155245,-0.007907429653410066,0.10961081938042465,0.3328952297560367,0.47370993921048576,0.4495740916976929,0.9099983857416194,0.6992155623087883,-0.1113798552713521,-0.054632233642041686,-0.7027548321284507,-0.7110957612335205,0.7273902479482897,1.1804025774162876,-1.0444490805640483,-4.46242087096414,-5.59750945637006,0.8512455398812876,-16.64782878986571,26.63359561532419,-54.83614824567098,-37.94408083181289,-5.103269491007561,-0.5804834037878309
65.54000000001288,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9366854831714442,22.23513709128664,23.046121327054685,17.69807721354616,-0.0011038450672280048,0.003241937316108302,-0.0019828785095170427,-0.00173996213761516,0.0005585584104044871,-0.031183952980617914,0.10944031614355842,0.33515390941769596,0.47447789911217597,0.4495041158447266,0.9096812817641642,0.6934547026107312,-0.1107805768052555,-0.05262942910194397,-0.7031597811922252,-0.7096249570190429,0.6840735641440527,1.2151823843101366,-1.055022480044821,-4.550254320873318,-5.572848341553062,0.8318348243828442,-15.79621228934762,26.82134826816535,-54.786441432492396,-38.89765033232141,-4.675378036903294,-0.23119033859084573
65.56000000001286,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9366844255825849,22.20746158840226,23.061197497339386,17.660388877803864,-0.003019291934412462,0.004889066064733464,-0.0014991314459061563,-0.012949304684078575,0.0008586802745787631,-0.03203487202407926,0.11025914162446708,0.34091799693129876,0.475254619656331,0.45102433230972294,0.9089447998412881,0.6903693017015458,-0.1104548201766813,-0.05247758999466896,-0.7033267535768896,-0.7107045163452148,0.25881146175952896,1.3715595346098841,-0.4120314740839033,-4.4226730468783835,-5.533499028218122,0.8041090911516576,-15.691297126137218,27.28474771908231,-55.898269034846365,-39.28865734685801,-3.9685489596248913,0.1948546791993803
65.58000000001284,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9367172640347373,22.18001961621093,23.067803893669584,17.640707619003333,-0.004608063609641014,0.005638553969511317,-0.0015882617636148876,-0.017695100797101425,-0.000846478004640486,-0.013733097443010732,0.11077376544104453,0.3449622223365535,0.47659546840616646,0.4521290745983124,0.9081473324878181,0.689861689920187,-0.11025710007632022,-0.05154516287147999,-0.7043298890045816,-0.7140516747772216,-0.0319472608319476,1.2070420989133845,-0.004963522813850693,-4.508602710815115,-5.430859579419236,0.7678072200886742,-16.018685579387324,27.602540384576127,-56.56694531141151,-39.232314478031185,-3.25631172314727,0.5266710675945636
65.60000000001283,houtaitui_play,houtaitui,0.0,0.0,0.0,0.936754076831461,22.154308331788965,23.07103489794775,17.621632137335343,-0.00471881437504843,0.008565719543277606,-0.0031079347984660603,-0.015499477921013603,-0.0034261968016776954,-0.01626021367739159,0.10952208446808907,0.3435088194687781,0.47819456579431724,0.452071466709137,0.9074199707899597,0.6892755154917241,-0.11023127271666852,-0.05123216211795807,-0.7053379420252316,-0.714683960848999,0.11718847997291507,0.6251773094049141,-0.09529332405767167,-4.825882841987365,-5.323377171162749,0.7793595114872751,-16.006447076453917,27.4838710001819,-55.27634680940789,-39.21165230847048,-2.509390872754676,0.7557090479481035
65.62000000001281,houtaitui_play,houtaitui,0.0,0.0,0.0,0.936758102828508,22.128813634036387,23.08029315087107,17.58510622311258,-0.003972740035218299,0.012767545872801777,-0.005929784023955961,-0.00880621260054443,-0.0034284305734281727,-0.03207497684575576,0.10849837333390831,0.34016766594815573,0.4803888592258102,0.454470672870636,0.9067949602876519,0.6871763889143467,-0.11036850751823168,-0.053489047288894656,-0.7059285682166915,-0.7144100179016113,0.280863050716461,0.5331182246957614,0.13977765514312812,-4.836592001281984,-5.241941221951609,0.8118926245964209,-16.387949757067172,27.2228244605083,-54.43971780631038,-39.48482462835343,-1.8541861045059833,0.9107788121818201
65.64000000001279,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9367287292818283,22.104355000007146,23.0920571880814,17.538789228220807,-0.0033125813010956946,0.015403627425779168,-0.00837748163844216,-0.0052073346772783646,-0.004703764926312465,-0.03876667834219462,0.10822329455485885,0.3368644900429635,0.48325293468735314,0.4566389408359528,0.9063439107559531,0.6859585877904892,-0.11066426043005564,-0.05602572970092297,-0.7067343407653639,-0.7156838883697509,0.366991723362552,0.8631169761142972,0.2908493426813466,-5.013802592347401,-5.16695676819817,0.7753081404043799,-16.54974675855589,26.962673044952215,-54.941961851042166,-39.63539414629615,-1.3747906885534071,1.0606611506024106
65.66000000001277,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9366863766238261,22.079225114808406,23.09768439580233,17.491432315074334,-0.0025975311169662814,0.016193722638317934,-0.009709574810675702,-0.0060380327293954004,-0.010549019280014173,-0.03638961039335199,0.10783253097588176,0.33324888115916573,0.4861018840154913,0.456591525341034,0.9061410754677104,0.6879440259585381,-0.1110045601387994,-0.057858064956963065,-0.7081601109674224,-0.7169904221832275,0.30956807129294184,1.1940821627018505,0.5828822442941122,-5.531791545903584,-5.110631575805141,0.7412861417714997,-16.07703181395663,26.67297051511302,-55.86998969253043,-39.26069887789071,-1.0901290192439645,1.1057993619053965
65.68000000001275,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9366585816531744,22.046027065339505,23.095994969309942,17.44269761029898,-0.002043591158842224,0.016168122808978704,-0.009009341405723556,-0.013531361524990609,-0.016784467798962845,-0.03549883965518067,0.10760238783619769,0.3295194316939871,0.4881861256623071,0.45610428717231755,0.9059758657792175,0.6878166359314919,-0.11121690827700353,-0.05798010174185038,-0.70910171498621,-0.7163834084808349,0.04519023718980829,1.4014470902146605,0.7445805441148879,-5.934193799464243,-5.101708679959865,0.7489353481332154,-15.122647884243811,26.37336578124368,-56.63258955737371,-39.256635119661894,-0.8332459395077333,1.1643400230877359
65.70000000001274,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9366545636027888,22.0021286464949,23.09302468708195,17.39109930068515,-0.001861028996358943,0.016037051081071972,-0.007456296926960917,-0.021735977429414972,-0.017774902875454482,-0.03767793762478051,0.10739764746946556,0.32818735961264345,0.4895940640649079,0.45623359944915776,0.9056233490541286,0.6869453501353264,-0.1113032945589343,-0.0576013607904315,-0.7092928871820583,-0.7142526616394043,-0.26209295319772197,1.2816491526990597,0.9640928551647827,-6.111733484360037,-5.121246394987107,0.8002927278771833,-14.347929949840976,26.266550562310297,-56.41905822450804,-39.336254703012486,-0.3824110220160678,1.2644435858564471
65.72000000001272,houtaitui_play,houtaitui,0.0,0.0,0.0,0.936661036116781,21.949815577623383,23.095841617528087,17.33645441724818,-0.001694034225375749,0.01595731799001572,-0.006130721977596313,-0.027728464413950982,-0.013466080371603531,-0.04220437648414849,0.10724573908242602,0.328698544116094,0.49100231977076797,0.45814240839576725,0.904985726340451,0.684810337836504,-0.11133067719230742,-0.057302803918719294,-0.7092652869409475,-0.7113396634399414,-0.4679346402947029,1.0870957750295849,1.0658869518508307,-6.023424795533778,-5.130691119077785,0.8266940070579356,-14.00778010212786,26.307975632786047,-55.73195047119533,-39.58407167496867,0.15423057866517406,1.3960850111296759
65.7400000000127,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9366633707955058,21.889769183528564,23.10522432745383,17.282671257412936,-0.0014570455090120254,0.015562907586043397,-0.005497923495242237,-0.03509941399831007,-0.007767395589817836,-0.04299502963177279,0.10757493139750916,0.32993463013840274,0.4931030960844781,0.4609494891414643,0.9041297402854743,0.6831104841480256,-0.11139092340090233,-0.05798717979341746,-0.7091851077087752,-0.7107796181976318,-0.8010132378187779,1.2379948678530766,1.3896934351805583,-5.952393485083925,-5.126430849554384,0.787885619275217,-14.101796871967348,26.407578948988498,-55.79750713041637,-39.71919105448638,0.6183411771931785,1.5105760968944535
65.76000000001268,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9366569066901909,21.82708686044145,23.11431366136289,17.235067235777876,-0.0007246112449093409,0.015187070962944341,-0.005650013666835754,-0.03880410621818511,-0.006890556338766166,-0.037408779062947276,0.10759627151341808,0.32894827057304643,0.4958125102128367,0.46265534427261357,0.9033411422814657,0.6848856818327904,-0.11165710758005902,-0.05847730226814747,-0.7091656252386759,-0.712580632144165,-1.2867029419672447,1.4107090302101666,1.585030761546242,-6.178741233010901,-5.099207034246699,0.7336779975837311,-14.400708136478737,26.32829751674386,-56.26611454906673,-39.262708329675604,0.8002228617138232,1.5198147866130063
65.78000000001266,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9366387646690543,21.772168314953156,23.11842967383765,17.19380763021261,0.001051311608087495,0.015494962379944237,-0.006246800754020642,-0.03283105487565914,-0.009317918913348731,-0.03130017406245798,0.10704468051441901,0.32710283959371844,0.498429627405228,0.463120826745987,0.9028921488599172,0.6879029658088684,-0.11213824982490807,-0.05830340851098299,-0.7091974296564795,-0.7140178193389892,-1.514203084684306,1.2894684846998747,1.5758534007716647,-6.557572992497819,-5.072067600954483,0.6985168552172168,-14.534409850023454,26.178759945114802,-56.216331927652575,-38.66406848174816,0.677467170384152,1.4267289726918293
65.80000000001264,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9366021337116677,21.73317453078478,23.12040078241682,17.155066557260156,0.003207986096904281,0.016353173051631285,-0.006960425366258486,-0.01901625985331662,-0.009791739359128887,-0.029297766225605426,0.10627740201345039,0.3248985635888425,0.5003979514277508,0.46333790686225895,0.9028259412854964,0.6898706790456772,-0.11275014452333085,-0.057902675308287146,-0.7092142576920059,-0.7139636983215332,-1.567308551018577,1.1562852367637273,1.605977054513511,-6.821860886902606,-5.070980112863397,0.7116998472143287,-14.637833703531447,26.000969087545965,-55.748111170225755,-38.327283228159075,0.3747518363731583,1.2758765107517687
65.82000000001263,houtaitui_play,houtaitui,0.0,0.0,0.0,0.93655334369427,21.71175257255902,23.12319950764745,17.11834592795954,0.00465337396179634,0.017327426634770535,-0.007288324095552008,-0.003942117102911046,-0.008464068033519422,-0.02815578270300744,0.10593206943561698,0.32356396877643623,0.5017715422884993,0.4642155554542542,0.9030234897825664,0.6913590256521702,-0.11338161123166082,-0.05914410222321749,-0.7092356454136306,-0.7137116898834228,-1.3611904584106749,1.1391573474387344,1.792785951595746,-6.864618189141635,-5.072556316585367,0.7387653138966057,-14.820882460100378,25.893497592892253,-55.88266417377377,-38.11505519060427,-0.03424691315983844,1.110174329155843
65.84000000001261,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9365107947118176,21.70049245040427,23.12563376711632,17.08384132548002,0.005112292091601855,0.017696219461917777,-0.006783808717145553,0.0026504437931998137,-0.008318202690891757,-0.026186312741714485,0.10605623733701748,0.3227696431810061,0.502805183371959,0.4645015981445313,0.9033128069537496,0.6923371266970635,-0.11408899735687417,-0.06172191090881825,-0.7093015804568419,-0.7142092694580078,-1.0872527331882889,1.3404580132524597,2.132845482950446,-6.972010996260271,-5.0689288218846364,0.7438298887897936,-14.68076162975963,25.829203951161436,-56.73077034711065,-37.99773434785942,-0.48677310331271934,0.936199771021018
65.86000000001259,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9364936034091431,21.688355974342098,23.13001773337859,17.04975266076361,0.004872045511082096,0.01760525257953061,-0.0049737648995890355,0.0005480813188478532,-0.006258026757034885,-0.026984024853490926,0.10619016495316416,0.32253166838767044,0.5034505271822108,0.4637169029960633,0.9033900469028726,0.6927846793482304,-0.11479180126855859,-0.06318307314068079,-0.7093797605084033,-0.714066695147705,-1.0252849109702733,1.5118339564437213,2.190447801884273,-7.201045783572338,-5.061863245284589,0.735407588781945,-13.953157023457178,25.80967897798042,-57.36923899147183,-37.91403218921636,-0.8846263656677419,0.8200401313753314
65.88000000001257,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9364956046036019,21.670651459931815,23.13980616159786,17.015872991587784,0.00474928951351415,0.01637199054523508,-0.002920092578445221,-0.004815864059692445,-0.0012928690301567064,-0.028690110796385948,0.10604009456291882,0.3250143563205683,0.5035223383066872,0.4634981539497376,0.9031284667239782,0.6925814312348366,-0.11530124970444021,-0.06267053745687008,-0.7093596755800542,-0.7114305009185791,-1.0092061441383637,1.3851812331979307,1.709377466332656,-7.208944638591996,-5.06553581472055,0.7688527972894259,-13.049104797215179,26.00656955342991,-56.83531391865346,-37.87788667340322,-1.0640139451533108,0.8015750257234123
65.90000000001255,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9365067555894128,21.6489298549845,23.15754771614456,16.983541893288365,0.004750433682300907,0.015205328008562688,-0.0010845982346215405,-0.008314856077192213,0.005791479559156884,-0.030008590359658697,0.10593957445744835,0.3277475084545167,0.5030683118336311,0.46389711763954167,0.9025383956206956,0.6913158905158043,-0.11550790593488089,-0.06162494625896216,-0.7090085173205343,-0.7080449570953369,-1.1165146114691777,1.20815185776951,1.1823767992306147,-7.014808232284433,-5.0865592513849025,0.8264188234883171,-12.564016071369172,26.2244152435609,-56.06300307177364,-37.97589190993608,-1.0229951887138635,0.8618811628754658
65.92000000001254,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9365240256164311,21.626258531616532,23.181018257349116,16.95528617240934,0.004920906805417796,0.014561524301445777,0.00011455306387187815,-0.010260392985275596,0.011269923718227014,-0.028300786830439104,0.10594121975905099,0.32869094833159884,0.5024359113563318,0.46469862129783635,0.9017652620135314,0.6914520722279549,-0.1155309387748681,-0.06228659506887198,-0.7083046482583752,-0.7065667619049072,-1.2427071965786873,1.1946098506855314,1.156236576163669,-6.743798187226841,-5.118952399910867,0.8397064156669899,-12.833117532499593,26.29985437698541,-56.0530667683644,-37.79823888555581,-1.0154521806142884,0.8750353288595437
65.94000000001252,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9365409015709234,21.611762578094627,23.19856515099542,16.93705802430095,0.005524093169800223,0.014687085487224383,-0.0006036608860380322,-0.005732676535014511,0.008152457673223382,-0.017501491683207273,0.10589298262283263,0.3275191304088675,0.5021613446136738,0.46516294148063664,0.9012861794500744,0.6964292388806343,-0.11566989397601254,-0.06366718299686909,-0.7080615958475714,-0.7093934525787353,-1.503803682231387,1.2009780053996122,1.4875593723388616,-6.6407041920696095,-5.118235524373576,0.8038549773007998,-13.898371124626726,26.20495180385963,-56.76869851773208,-36.83796001981925,-1.473203397228761,0.672132948607299
65.9600000000125,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9365543806384601,21.61307542246885,23.203948217470387,16.930633450973392,0.006558091584253383,0.015218492097953304,-0.0018500487518562023,0.004931893273781601,0.001521765376438148,-0.00504236370285702,0.10592983099828793,0.32483380245013327,0.5017098509857325,0.4627747025737763,0.901338074695336,0.7022018965730668,-0.11609264416073936,-0.06276319287717343,-0.7080900269082381,-0.7141313065826416,-1.6955072623121028,1.2201146366344013,1.4981393411898842,-6.971946313558152,-5.1176822080860696,0.7688291897969537,-14.283661397976411,25.986625239812387,-57.35740296684455,-35.848768505611346,-2.396790897321278,0.35731134365677786
65.98000000001248,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9365742313067009,21.62630603094569,23.20464118388334,16.92474500247935,0.007225840700497444,0.01599104913633659,-0.0017742176277545372,0.01481005023998835,-0.0014439976156353884,-0.005037954051593662,0.10588486139591391,0.3239205998478297,0.5001348350713805,0.45957938697433476,0.9015817594990113,0.7034281466553212,-0.11646758686308341,-0.0613615607842803,-0.708159516866563,-0.7139813412963867,-1.3406444278897183,1.0955006450675338,1.1595854589398789,-7.175213569645065,-5.15460207277197,0.8077736614914504,-13.585730754630953,25.91090384337965,-56.823044966901726,-35.68595588165989,-3.21504646406931,0.11993490410784136
66.00000000001246,houtaitui_play,houtaitui,0.0,0.0,0.0,0.9365892242602991,21.63686410882993,23.211075788243864,16.909627958043547,0.007433473336074116,0.015906905509165792,-0.0013609109726503107,0.014041463960901153,0.0011569293012597091,-0.014906810170315237,0.10591281645408941,0.3257103470027033,0.49757622677999075,0.4580429282436371,0.9016448844236185,0.7027811382362843,-0.11652889810007365,-0.061606995016336444,-0.7080975919035167,-0.7100033273040771,-0.5944860702656998,0.9362827960608547,0.9776596076366231,-6.915940299938074,-5.263286914033663,0.9049504862364274,-12.788434059321144,26.05534820398602,-56.05283224594351,-35.799130624412705,-3.6125839855446062,-0.021108950422201053
